time,seconds_elapsed,z,y,x
1711545138145263400,68.57426342773438,-0.5351414680480957,-0.5368757247924805,0.31215155124664307
1711545138164145700,68.59314575195313,-0.5044984817504883,-0.2520279884338379,0.8374864459037781
1711545138183028200,68.6120283203125,-1.0916295051574707,-0.4955916404724121,1.398976445198059
1711545138201910500,68.63091064453126,-0.15637493133544922,0.619166374206543,-0.18582254648208618
1711545138220793000,68.64979296875,0.3785362243652344,0.44306087493896484,0.25874412059783936
1711545138239675600,68.66867553710938,1.0209074020385742,0.02869892120361328,0.36913636326789856
1711545138258558000,68.68755786132813,1.9422712326049805,-0.23731374740600586,0.12448056042194366
1711545138277440500,68.7064404296875,2.2389450073242188,-0.009793758392333984,-0.12385872006416321
1711545138296323000,68.72532299804688,1.9551382064819336,0.22255325317382812,0.42163407802581787
1711545138315205400,68.74420532226563,1.0815858840942383,0.023604869842529297,0.6633862257003784
1711545138334088000,68.763087890625,0.18408966064453125,-0.18028926849365234,0.3176925778388977
1711545138352970500,68.78197045898438,-0.15427923202514648,-0.23697996139526367,-0.1799446940422058
1711545138371852800,68.80085278320313,0.1467142105102539,-0.22130489349365234,-0.591256856918335
1711545138390735400,68.8197353515625,0.30560874938964844,-0.5121574401855469,-0.46027445793151855
1711545138409617700,68.83861767578125,0.5128107070922852,-0.6609878540039062,-0.5029702186584473
1711545138428500200,68.85750024414062,0.07012796401977539,-0.3775920867919922,-0.18818692862987518
1711545138447382800,68.8763828125,-0.6402816772460938,0.12525033950805664,0.355596125125885
1711545138466265000,68.89526513671875,-1.1782479286193848,0.5629262924194336,0.8081681728363037
1711545138485147600,68.91414770507812,-1.1509170532226562,0.6739249229431152,0.7379251718521118
1711545138504030200,68.9330302734375,-0.8188138008117676,0.402432918548584,0.6501795053482056
1711545138522912500,68.95191259765625,-0.11343240737915039,0.13739919662475586,0.5633524656295776
1711545138541795000,68.97079516601562,-0.007536411285400391,0.11864233016967773,-0.16214241087436676
1711545138560677600,68.989677734375,-0.22356605529785156,-0.08423709869384766,-0.16907735168933868
1711545138579560000,69.00855981445312,-0.36318063735961914,-0.08975696563720703,-0.21445119380950928
1711545138598442500,69.0274423828125,-0.33458471298217773,-0.06763648986816406,-0.14983488619327545
1711545138617325000,69.04632495117187,-0.055582523345947266,0.051291465759277344,-0.07234856486320496
1711545138636207400,69.06520727539062,0.4894375801086426,0.01669168472290039,0.0064432621002197266
1711545138655090000,69.08408984375,0.4173588752746582,-0.08802938461303711,-0.21975712478160858
1711545138673972500,69.10297241210938,0.1875319480895996,-0.07367753982543945,-0.21781940758228302
1711545138692854800,69.12185473632813,0.5917472839355469,0.10784626007080078,0.16537058353424072
1711545138711737300,69.1407373046875,0.47118139266967773,0.2688922882080078,0.27777743339538574
1711545138730620000,69.15961987304688,-0.11160802841186523,0.2833104133605957,0.39883217215538025
1711545138749502200,69.17850219726563,-0.08153533935546875,0.2172679901123047,0.3033120036125183
1711545138768384800,69.197384765625,0.29058361053466797,0.07808351516723633,0.3370469808578491
1711545138787267000,69.21626708984375,0.30464696884155273,-0.10781526565551758,0.1786096692085266
1711545138806149600,69.23514965820313,0.2659926414489746,-0.12189245223999023,-0.044406741857528687
1711545138825032200,69.2540322265625,0.5463743209838867,-0.02420949935913086,-0.20130527019500732
1711545138843914800,69.27291479492187,0.7009973526000977,-0.13600969314575195,-0.06028681993484497
1711545138862797000,69.29179711914063,0.31569862365722656,-0.15784454345703125,0.09350788593292236
1711545138881679600,69.3106796875,-0.0771799087524414,-0.03373384475708008,0.1237906813621521
1711545138900562000,69.32956201171875,-0.36074066162109375,0.09226226806640625,0.05367538332939148
1711545138919444500,69.34844458007812,-0.6809639930725098,0.1280074119567871,0.052930235862731934
1711545138938327000,69.3673271484375,-0.6036977767944336,0.20024919509887695,0.23710885643959045
1711545138957209600,69.38620971679687,-0.45111799240112305,0.25496768951416016,0.4870990514755249
1711545138976092000,69.405091796875,-0.23667573928833008,0.2572598457336426,0.34827175736427307
1711545138994974500,69.42397436523437,0.14147233963012695,0.22501659393310547,0.21061083674430847
1711545139013857000,69.44285693359375,0.5244355201721191,0.11281299591064453,0.107433021068573
1711545139032739300,69.4617392578125,0.5487284660339355,-0.014194488525390625,0.08956065773963928
1711545139051622000,69.48062182617187,0.3352947235107422,-0.08847236633300781,0.10707372426986694
1711545139070504400,69.49950439453124,-0.04149341583251953,0.004705905914306641,0.1476878821849823
1711545139089386800,69.51838671875,-0.2819962501525879,0.09588384628295898,0.2403986155986786
1711545139108269300,69.53726928710938,-0.12650251388549805,0.1067190170288086,0.28643766045570374
1711545139127151900,69.55615185546876,-0.25150632858276367,-0.03125953674316406,0.33875104784965515
1711545139146034200,69.5750341796875,-0.2660651206970215,0.028510093688964844,0.27373188734054565
1711545139164916700,69.59391674804688,-0.30891990661621094,0.10739946365356445,0.2620301842689514
1711545139183799300,69.61279931640625,-0.2840080261230469,0.2106485366821289,0.36283570528030396
1711545139202681600,69.631681640625,-0.4685544967651367,0.19382238388061523,0.21606944501399994
1711545139221564200,69.65056420898438,-0.5291023254394531,0.12197494506835938,-0.2479693442583084
1711545139240446700,69.66944677734375,-0.013251304626464844,-0.0208282470703125,-0.38558492064476013
1711545139259329000,69.6883291015625,0.6142053604125977,-0.3041653633117676,-0.37798213958740234
1711545139278211600,69.70721166992188,1.0150794982910156,-0.5298328399658203,-0.3508222997188568
1711545139297094100,69.72609423828125,0.9736118316650391,-0.3877835273742676,-0.2896864414215088
1711545139315976400,69.7449765625,1.1032447814941406,-0.13481760025024414,-0.06997691094875336
1711545139334859000,69.76385888671875,1.4480857849121094,0.04676008224487305,0.057941168546676636
1711545139353741600,69.78274145507812,1.2831392288208008,-0.030450820922851562,0.0500243678689003
1711545139372624100,69.8016240234375,0.44318389892578125,-0.10979509353637695,-0.0899219661951065
1711545139391506400,69.82050634765625,0.009462356567382812,-0.10905933380126953,-0.18671885132789612
1711545139410389000,69.83938891601562,-0.1863083839416504,-0.03406810760498047,-0.28298306465148926
1711545139429271600,69.858271484375,-0.38747739791870117,-0.038346290588378906,-0.08450677245855331
1711545139448153900,69.87715380859375,-0.2322530746459961,0.019869327545166016,0.1341727077960968
1711545139467036400,69.89603637695312,-0.2626833915710449,0.030850887298583984,0.4483069181442261
1711545139485919000,69.9149189453125,-0.6874551773071289,0.10231876373291016,0.3020169138908386
1711545139504801300,69.93380126953124,-1.3901934623718262,0.2301807403564453,-0.15987074375152588
1711545139523683800,69.95268383789063,-1.2954964637756348,0.11817407608032227,-0.29934161901474
1711545139542566400,69.97156640625,-1.9903769493103027,0.0482020378112793,-0.13857880234718323
1711545139561448700,69.99044873046876,-1.548403263092041,0.1987290382385254,1.3656708002090454
1711545139580331300,70.00933129882813,-0.8402695655822754,1.0659151077270508,2.050079345703125
1711545139599213800,70.0282138671875,1.166123390197754,1.7497458457946777,2.241711378097534
1711545139618096400,70.04709643554688,1.6075878143310547,1.1053900718688965,1.3036212921142578
1711545139636978700,70.06597875976563,1.8431882858276367,0.16408538818359375,0.14392411708831787
1711545139655861200,70.084861328125,2.220494270324707,-0.09073519706726074,-0.8001174926757812
1711545139674743800,70.10374389648437,1.7565994262695312,0.29653310775756836,-1.3819515705108643
1711545139693626000,70.12262622070313,0.5377559661865234,0.045137882232666016,-1.5969001054763794
1711545139712508700,70.1415087890625,2.088489532470703,-0.16497492790222168,-1.6730830669403076
1711545139731391200,70.16039111328125,1.3412561416625977,-1.5816175937652588,-0.029047250747680664
1711545139750273500,70.1792734375,1.4335947036743164,-0.9497826099395752,0.5632467865943909
1711545139769156000,70.19815600585937,2.3710432052612305,-0.9127461910247803,0.39665451645851135
1711545139788038700,70.21703857421875,3.0341100692749023,-1.5278151035308838,-0.1312512755393982
1711545139806921200,70.23592114257812,1.9830856323242188,-1.8806660175323486,-0.9301642775535583
1711545139825803500,70.25480346679687,0.3711261749267578,-1.2186040878295898,-0.46470367908477783
1711545139844686000,70.27368603515625,-3.2464022636413574,0.6718645095825195,-0.5475602746009827
1711545139863568600,70.29256860351562,-5.086499214172363,0.0841374397277832,0.10270435363054276
1711545139882451000,70.31145092773437,-3.130338668823242,-0.018291473388671875,-0.9910626411437988
1711545139901333500,70.33033349609374,-0.9208030700683594,-0.28395938873291016,-0.4178844690322876
1711545139920216000,70.34921606445313,0.4386005401611328,-0.16260528564453125,0.7415212392807007
1711545139939098600,70.3680986328125,2.0013933181762695,0.550900936126709,0.5893146991729736
1711545139957981000,70.38698095703126,1.0964422225952148,0.4003891944885254,1.2004348039627075
1711545139976863500,70.40586352539063,0.32930994033813477,0.06365776062011719,1.2462621927261353
1711545139995746000,70.42474609375,0.30405426025390625,-0.6424531936645508,0.526644229888916
1711545140014628400,70.44362841796875,-0.1949324607849121,-0.5253477096557617,0.09583669900894165
1711545140033511000,70.46251098632813,-1.0462722778320312,-0.007887840270996094,0.12708260118961334
1711545140052393500,70.4813935546875,-0.10130739212036133,-0.021437644958496094,-0.769833505153656
1711545140071276000,70.50027612304687,0.8123846054077148,-0.1938161849975586,-0.06008273363113403
1711545140090158300,70.51915844726562,1.1694936752319336,-0.05409097671508789,0.4979093074798584
1711545140109041000,70.538041015625,0.4006223678588867,-0.015954017639160156,0.3694283962249756
1711545140127923500,70.55692333984375,0.4457387924194336,0.007273197174072266,0.08876453340053558
1711545140146806000,70.57580590820312,0.25610971450805664,-0.0807790756225586,0.055255040526390076
1711545140165688300,70.59468823242187,-0.0262603759765625,-0.2108135223388672,-0.11943072080612183
1711545140184571000,70.61357080078125,-0.26372766494750977,-0.10900545120239258,-0.12961769104003906
1711545140203453400,70.63245336914062,-0.028093814849853516,-0.24477005004882812,-0.0860435962677002
1711545140222335700,70.65133569335937,-0.17433881759643555,-0.07535028457641602,0.03878366947174072
1711545140241218300,70.67021826171874,-0.25213623046875,0.08191442489624023,0.4442541301250458
1711545140260100900,70.68910083007812,-0.20275306701660156,0.31800079345703125,0.6184946298599243
1711545140278983400,70.7079833984375,-0.3242301940917969,0.10245609283447266,0.43848904967308044
1711545140297865700,70.72686572265626,-0.507744312286377,-0.04188346862792969,0.07753041386604309
1711545140316748300,70.74574829101563,-0.19838905334472656,-0.1705913543701172,-0.12477847933769226
1711545140335630800,70.764630859375,0.22397804260253906,-0.22401142120361328,-0.07162845134735107
1711545140354513400,70.78351342773438,0.5345172882080078,-0.2959256172180176,-0.018752872943878174
1711545140373395700,70.80239575195313,0.13947200775146484,-0.01731586456298828,0.26954370737075806
1711545140392278300,70.8212783203125,0.04210472106933594,0.3195319175720215,0.6284957528114319
1711545140411160800,70.84016088867187,0.08488941192626953,0.37058496475219727,0.6513980627059937
1711545140430043100,70.85904321289063,0.33601856231689453,0.12599945068359375,0.035322606563568115
1711545140448925700,70.87792578125,0.5951366424560547,-0.07645750045776367,-0.2253894805908203
1711545140467808300,70.89680834960937,0.4010343551635742,-0.061910152435302734,0.006636142730712891
1711545140486690800,70.91569091796875,0.1146707534790039,0.05745649337768555,0.17738717794418335
1711545140505573000,70.93457299804687,0.3798694610595703,0.047428131103515625,0.19517165422439575
1711545140524455700,70.95345556640625,0.5605792999267578,-0.10645008087158203,0.18388932943344116
1711545140543338200,70.97233813476562,-0.14560270309448242,0.022623062133789062,0.12614765763282776
1711545140562220800,70.991220703125,-0.1755995750427246,-0.013174057006835938,0.015080928802490234
1711545140581103000,71.01010302734375,0.24279499053955078,-0.1170196533203125,-0.08187082409858704
1711545140599985700,71.02898559570312,-0.02132415771484375,-0.05363893508911133,-0.33759236335754395
1711545140618868200,71.0478681640625,0.052661895751953125,-0.00202178955078125,-0.16521590948104858
1711545140637750800,71.06675073242188,0.38608455657958984,-0.2578763961791992,-0.019287556409835815
1711545140656633000,71.08563305664063,0.41898250579833984,-0.5477495193481445,0.01674404740333557
1711545140675515600,71.104515625,0.16045284271240234,-0.46510982513427734,0.41205480694770813
1711545140694398200,71.12339819335938,-0.23812389373779297,-0.5039210319519043,0.3126900792121887
1711545140713280500,71.14228051757813,-0.5568499565124512,0.14566278457641602,0.8080440759658813
1711545140732163000,71.1611630859375,-0.8861756324768066,1.1562399864196777,1.1751065254211426
1711545140751045600,71.18004565429688,-0.9538497924804688,1.1091480255126953,0.7786890268325806
1711545140769928200,71.19892822265625,-0.17618227005004883,0.0945744514465332,0.10065752267837524
1711545140788810800,71.21781079101562,0.5908403396606445,-0.41905784606933594,-0.3074967861175537
1711545140807693000,71.23669311523437,1.1110811233520508,-0.6453642845153809,-0.3499342203140259
1711545140826575600,71.25557568359375,1.4026851654052734,0.12596940994262695,0.278847336769104
1711545140845458200,71.27445825195312,1.0293655395507812,0.6236920356750488,0.32170820236206055
1711545140864340500,71.29334057617187,0.9221763610839844,-0.26250410079956055,-0.22659552097320557
1711545140883223000,71.31222314453125,1.0306072235107422,0.07763862609863281,0.03827989101409912
1711545140902105600,71.33110571289062,0.12007999420166016,-0.11531496047973633,-0.4330604076385498
